matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180605,809,810,80058,4,0,1,0,0,0,0,0,0,0,12,3,0,0,8,2,6,0,15,0,1,2,0,3,1,0,11,1,2,0,1
98180605,809,810,80150,1,0,0,0,0,0,0,0,0,1,9,2,0,1,7,0,7,0,15,0,0,0,0,2,0,0,7,1,0,0,0
98180605,809,810,80150,2,0,0,0,0,0,0,0,0,0,8,1,0,1,7,2,5,0,15,0,0,0,0,1,0,0,7,1,0,0,0
98180605,809,810,80150,3,0,0,0,0,0,4,1,0,0,7,2,1,1,5,1,4,1,15,0,0,1,0,2,1,0,11,1,1,0,0
98180605,809,810,80150,4,0,0,0,0,0,7,1,0,0,18,2,0,1,14,5,9,0,15,0,0,2,0,2,1,1,26,1,2,0,3
98180605,809,810,80182,1,0,0,0,0,0,6,0,0,0,6,4,0,2,0,0,0,0,15,0,0,0,0,4,0,0,8,1,0,0,0
98180605,809,810,80182,2,0,1,0,0,0,4,2,0,1,5,4,0,2,0,0,0,0,15,0,0,0,0,4,2,0,5,1,0,0,1
98180605,809,810,80182,3,0,1,0,0,0,3,1,0,0,6,6,0,2,0,0,0,0,15,0,0,0,0,6,1,0,3,1,0,0,1
98180605,809,810,80182,4,0,1,0,0,0,4,2,0,1,11,10,0,5,0,0,0,0,15,0,0,0,0,10,2,1,7,1,0,0,1
98180605,809,810,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,809,810,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,809,810,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,809,810,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,809,810,80701,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,1,0,0,0
98180605,809,810,80701,2,0,0,0,0,0,2,2,0,1,0,0,2,0,0,0,0,2,15,0,0,0,0,0,2,0,4,1,0,0,0
98180605,809,810,80701,3,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,1,15,0,1,0,0,0,3,0,2,1,0,0,0
98180605,809,810,80701,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0
98180605,809,810,991906,1,0,3,0,0,1,4,0,0,0,7,1,0,1,5,1,4,0,15,0,0,0,0,1,0,0,10,1,0,0,3
98180605,809,810,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0
98180605,809,810,991906,3,0,0,0,0,0,0,0,0,0,14,1,0,1,13,5,8,0,15,0,1,3,0,1,1,1,17,1,3,0,2
98180605,809,810,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,809,810,993041,1,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,15,0,3,0,0,0,5,0,2,1,0,0,0
98180605,809,810,993041,2,0,0,0,0,0,0,4,1,1,2,0,1,0,0,0,0,0,15,0,1,0,0,0,5,0,3,1,1,0,1
98180605,809,810,993041,3,0,0,0,0,0,0,6,0,4,0,0,1,0,0,0,0,1,15,0,1,0,0,0,7,0,1,1,0,0,0
98180605,809,810,993041,4,0,0,0,0,0,0,3,1,0,2,0,1,0,0,0,0,0,15,0,2,0,0,0,5,1,5,1,1,0,0
98180605,809,810,993358,1,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,7,1,4,1,0,0,0
98180605,809,810,993358,2,0,1,0,0,0,3,3,0,0,1,0,1,0,0,0,0,1,15,0,0,0,0,0,3,0,5,1,0,0,1
98180605,809,810,993358,3,0,1,0,0,1,3,5,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,1,5,1,0,0,1
98180605,809,810,993358,4,0,0,0,0,1,2,3,0,1,1,0,1,0,0,0,0,1,15,0,0,0,0,0,3,0,4,1,0,0,0
98180605,809,810,994117,1,0,1,0,0,0,0,1,0,0,18,5,1,3,0,0,0,1,15,0,1,0,0,18,2,2,16,1,0,0,1
98180605,809,810,994117,2,0,0,0,0,0,0,4,0,0,18,9,0,2,0,0,0,0,15,0,0,0,0,18,4,0,9,1,0,0,0
98180605,809,810,994117,3,0,0,0,0,0,0,2,0,0,18,6,0,3,0,0,0,0,15,0,0,0,1,17,2,0,12,1,0,0,1
98180605,809,810,994117,4,0,1,0,0,0,0,0,0,1,25,13,0,5,0,0,0,0,15,0,0,0,0,25,0,0,12,1,0,0,1
98180605,810,809,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80003,4,0,0,0,0,0,2,2,0,0,3,3,0,1,0,0,0,0,15,0,1,0,0,3,3,0,2,1,0,0,0
98180605,810,809,80009,1,0,0,0,0,0,2,0,0,0,14,7,1,3,6,0,6,1,15,0,1,0,0,7,1,0,10,1,0,0,1
98180605,810,809,80009,2,0,0,0,0,0,1,0,0,0,13,8,0,5,5,2,3,0,15,0,0,0,0,8,0,0,6,1,0,0,0
98180605,810,809,80009,3,0,0,0,0,0,3,0,0,0,10,5,0,3,4,0,4,0,15,0,0,0,0,5,0,0,8,1,0,0,0
98180605,810,809,80009,4,0,0,0,0,0,2,0,0,0,5,2,0,1,2,0,2,0,15,0,2,0,0,2,2,0,5,1,0,0,0
98180605,810,809,80113,1,0,0,0,0,0,0,0,0,0,11,0,0,0,11,0,11,0,15,0,1,0,0,0,1,0,11,1,0,0,1
98180605,810,809,80113,2,1,0,0,0,0,0,0,0,0,19,2,0,1,17,4,13,0,15,0,0,4,1,2,0,2,23,1,4,0,2
98180605,810,809,80113,3,0,0,0,0,0,0,1,0,0,12,0,0,0,12,0,12,0,15,0,0,0,0,0,1,3,16,1,0,0,1
98180605,810,809,80113,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80133,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80133,4,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,8,0,1,0,0,0,1,0,2,1,1,0,1
98180605,810,809,80152,1,0,0,0,0,0,0,0,0,1,18,7,0,2,0,0,0,0,15,0,2,0,1,18,2,0,11,1,0,0,0
98180605,810,809,80152,2,1,0,0,0,0,0,2,0,1,15,4,0,2,0,0,0,0,15,0,1,0,0,15,3,1,12,1,0,0,2
98180605,810,809,80152,3,0,0,0,0,0,0,4,0,1,16,4,0,2,0,0,0,0,15,0,0,0,0,16,4,0,12,1,0,0,0
98180605,810,809,80152,4,0,0,0,0,0,0,1,0,1,7,4,0,1,0,0,0,0,8,0,0,0,0,7,1,0,3,1,0,0,1
98180605,810,809,80299,1,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,15,0,2,0,0,1,2,0,2,1,0,0,0
98180605,810,809,80299,2,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,2,7,1,0,0,0
98180605,810,809,80299,3,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,1,6,1,0,0,0
98180605,810,809,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80343,1,0,0,0,0,0,0,2,0,1,2,0,1,0,0,0,0,1,15,0,3,0,0,0,5,1,4,1,0,0,0
98180605,810,809,80343,2,0,0,0,0,0,0,1,3,3,4,0,4,0,0,0,0,1,15,0,1,0,0,0,2,0,8,1,3,0,0
98180605,810,809,80343,3,0,0,0,0,0,0,4,0,1,3,0,0,0,0,0,0,0,15,0,3,0,0,0,7,0,3,1,0,0,0
98180605,810,809,80343,4,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,4,1,0,0,0
98180605,810,809,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80393,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,2,2,1,0,0,0
98180605,810,809,80470,1,0,0,0,0,1,1,1,0,2,1,1,1,1,0,0,0,1,15,0,1,0,0,1,2,0,2,1,0,0,0
98180605,810,809,80470,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,2,1,0,0,0
98180605,810,809,80470,3,0,0,0,0,1,2,2,1,3,0,0,2,0,0,0,0,1,15,0,0,0,0,0,2,0,4,1,1,0,1
98180605,810,809,80470,4,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,2,1,1,0,0
98180605,810,809,80473,1,0,1,0,0,0,5,2,0,0,8,8,1,2,0,0,0,1,15,0,0,0,0,8,2,0,6,1,0,0,1
98180605,810,809,80473,2,0,1,0,0,0,5,0,0,0,3,3,1,1,0,0,0,1,15,0,0,0,0,3,0,0,6,1,0,0,2
98180605,810,809,80473,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,80473,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,993360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,993360,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,993360,3,0,0,0,0,0,4,0,0,1,5,5,0,3,0,0,0,0,15,0,0,0,2,5,0,0,4,1,0,0,1
98180605,810,809,993360,4,0,0,0,0,0,0,2,0,0,8,3,0,1,0,0,0,0,8,0,0,0,2,8,2,0,5,1,0,0,0
98180605,810,809,995218,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,995218,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,995218,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180605,810,809,995218,4,0,1,0,0,0,0,1,0,0,11,1,0,0,10,3,7,0,15,0,0,0,0,1,1,0,10,1,0,0,4
