matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80051002,805,80055,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80055,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80055,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80059,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80059,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80060,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80060,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80060,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80060,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80062,1,0,0,0,0,0,3,1,2,2,0,0,0,0,0,0,1,0,1,0,1,2,0,2,0,2
80051002,805,80062,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80051002,805,80062,3,0,0,0,0,0,1,4,0,1,1,0,1,0,0,0,0,0,1,0,0,5,0,0,0,0
80051002,805,80062,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80063,1,1,1,0,0,0,0,5,0,1,3,0,2,0,0,0,1,0,0,0,0,5,0,0,0,4
80051002,805,80063,2,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,1,0,0,0,0,2,0,0,0,2
80051002,805,80063,3,0,1,0,0,0,0,2,0,0,6,0,6,0,0,0,0,0,1,0,0,3,0,0,0,3
80051002,805,80063,4,0,2,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3
80051002,805,80097,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0
80051002,805,80097,2,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1
80051002,805,80097,3,0,1,0,0,0,1,3,0,1,1,0,1,0,0,0,1,0,1,0,0,4,0,0,0,2
80051002,805,80097,4,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80051002,805,80107,1,0,1,0,0,0,2,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,1,0,0,2
80051002,805,80107,2,0,0,0,0,0,3,0,0,1,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80051002,805,80107,3,0,0,0,0,0,7,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
80051002,805,80107,4,0,1,0,0,0,5,0,0,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
80051002,805,80136,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80051002,805,80136,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,3,2,0,0,0
80051002,805,80136,3,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0
80051002,805,80136,4,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,4,0,0,9,0,4,0,0
80051002,805,80147,1,0,1,0,0,0,2,0,0,0,2,0,0,5,1,4,0,0,0,0,0,0,0,0,0,1
80051002,805,80147,2,0,1,0,0,0,5,3,0,1,0,0,0,3,2,1,0,0,0,0,0,3,0,0,0,3
80051002,805,80147,3,0,0,0,0,0,4,0,0,0,3,0,1,4,0,4,0,0,0,0,0,0,2,0,0,0
80051002,805,80147,4,0,0,1,0,0,3,1,0,2,2,0,3,4,2,2,0,0,0,0,0,1,1,0,0,1
80051002,805,80164,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80164,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80164,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80051002,805,80164,4,0,1,0,0,0,1,3,0,2,0,0,0,0,0,0,0,0,3,0,0,6,1,0,0,1
