matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
117060202,804,806,1022297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,21.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,24.0,0.0,0.0,0.0,0.0,-1.0,-3.0
117060202,806,804,80439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,5.0,0.0,0.0,2.0,2.0,19.0,29.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,62.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,93.0,0.0,7.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,18.0,0.0,0.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,1.5,0.0,3.0,7.5,0.0,60.0,28.5,1.5,1.5,0.0,0.0,-6.0,-9.0
117060202,806,804,80574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.716666666666665,0.0,6.5,1.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,17.168011738811447,0.0,15.847395451210566,0.0,5.282465150403522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282465150403522,0.0,0.0,0.0,2.641232575201761,0.0,10.564930300807044,0.0,0.0,0.0,0.0,2.641232575201761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282465150403522,0.0,0.0,13.206162876008804,0.0,60.0,7.923697725605283,5.282465150403522,2.641232575201761,0.0,0.0,-1.0,-2.641232575201761
117060202,806,804,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,41.5,2.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,62.25,0.0,21.0,7.5,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,18.0,0.0,60.0,0.0,0.0,0.0,0.0,1.5,-6.0,-9.0
117060202,806,804,999128,11.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,10.0,1.0,1.0,13.0,2.0,10.0,1.0,11.0,3.0,0.0,22.816666666666666,2.0,-12.5,0.0,0.0,1.0,0.0,12.0,5.0,0.0,0.0,0.0,1.0,0.0,-32.87070854638422,0.0,2.6296566837107376,0.0,7.888970051132213,2.6296566837107376,26.296566837107378,7.888970051132213,0.0,31.55588020452885,5.259313367421475,0.0,0.0,2.6296566837107376,0.0,5.259313367421475,18.407596785975162,0.0,28.926223520818112,13.148283418553689,5.259313367421475,28.926223520818112,28.926223520818112,0.0,0.0,2.6296566837107376,26.296566837107378,0.0,0.0,0.0,5.259313367421475,0.0,13.148283418553689,34.18553688823959,0.0,2.6296566837107376,0.0,59.99999999999999,2.6296566837107376,2.6296566837107376,0.0,0.0,0.0,-1.0,-2.6296566837107376
117060202,806,804,1003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,0.0,9.5,1.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,18.0,3.0,6.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,6.0,15.0,0.0,60.0,0.0,0.0,0.0,0.0,6.0,-7.0,-21.0
117060202,806,804,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.0,0.0,27.5,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,82.5,0.0,12.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,60.0,0.0,0.0,3.0,0.0,3.0,1.0,3.0
117060202,806,804,1009742,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.283333333333335,0.0,21.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,72.90260366441657,0.0,6.943105110896817,3.4715525554484086,3.4715525554484086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4715525554484086,0.0,0.0,0.0,0.0,0.0,13.886210221793634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4715525554484086,0.0,0.0,3.4715525554484086,0.0,3.4715525554484086,6.943105110896817,0.0,60.0,3.4715525554484086,3.4715525554484086,6.943105110896817,0.0,0.0,-5.0,-17.357762777242044
117060202,806,804,1013431,5.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,4.0,0.0,1.0,5.0,1.0,4.0,0.0,4.0,1.0,1.0,20.0,1.0,-9.0,0.0,0.0,6.0,0.0,4.0,4.0,0.0,0.0,0.0,3.0,0.0,-27.0,0.0,18.0,0.0,9.0,0.0,12.0,3.0,3.0,12.0,3.0,0.0,0.0,3.0,0.0,0.0,21.0,0.0,15.0,6.0,0.0,15.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,3.0,0.0,12.0,15.0,0.0,18.0,0.0,60.0,3.0,9.0,0.0,0.0,3.0,-7.0,-21.0
117060202,806,804,1013675,12.0,1.0,12.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,10.0,0.0,1.0,13.0,3.0,10.0,0.0,10.0,0.0,0.0,37.18333333333333,3.0,-13.5,0.0,0.0,1.0,0.0,10.0,5.0,0.0,0.0,0.0,2.0,0.0,-21.78395338413268,0.0,1.6136261766024207,0.0,3.2272523532048414,0.0,16.136261766024205,0.0,0.0,16.136261766024205,4.840878529807262,0.0,0.0,1.6136261766024207,0.0,1.6136261766024207,0.0,0.0,19.36351411922905,4.840878529807262,1.6136261766024207,19.36351411922905,16.136261766024205,0.0,1.6136261766024207,0.0,16.136261766024205,0.0,0.0,0.0,4.840878529807262,0.0,8.068130883012103,20.977140295831468,0.0,1.6136261766024207,0.0,60.00000000000001,1.6136261766024207,3.2272523532048414,0.0,0.0,0.0,-4.0,-6.454504706409683
117060202,806,804,1014127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.0,0.0,20.5,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,30.75,0.0,15.0,3.0,1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,0.0,4.5,15.0,0.0,60.0,0.0,1.5,0.0,0.0,1.5,-6.0,-9.0
