matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103940301,810,80452,3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,80452,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,80473,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,10.0,8.0,10.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,25.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0
103940301,810,80473,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,6.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,20.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
103940301,810,80473,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0
103940301,810,80473,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,4.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0
103940301,810,80534,1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0
103940301,810,80534,2,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0
103940301,810,80534,3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0
103940301,810,80534,4,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0
103940301,810,80826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,0.0,15.0,0.0,28.5,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,1.0,0.0
103940301,810,80826,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,14.0,0.0,0.0,15.0,0.0,26.5,1.0,0.0,0.0,2.0,1.0,1.0,18.0,1.0,2.0,0.0
103940301,810,80826,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,13.0,0.0,0.0,15.0,0.0,25.5,1.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,1.0,0.0
103940301,810,80826,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0,0.0,13.0,0.0,1.0,15.0,0.0,41.5,0.0,0.0,1.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0
103940301,810,993360,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,9.0,4.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,10.5,0.0,0.0,9.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0
103940301,810,993360,2,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,5.0,6.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.5,0.0,0.0,5.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0
103940301,810,993360,3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,11.0,6.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.5,0.0,0.0,11.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0
103940301,810,993360,4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,6.0,3.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,4.5,0.0,0.0,5.0,1.0,2.0,2.0,10.0,1.0,0.0,0.0
103940301,810,995218,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,995218,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,995218,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,995218,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,997815,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,997815,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,997815,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,997815,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,810,998408,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.5,1.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0
103940301,810,998408,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
103940301,810,998408,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0
103940301,810,998408,4,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
103940301,8117,80010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.5,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
103940301,8117,80010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.5,2.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
103940301,8117,80010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103940301,8117,80010,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,22.5,0.0,0.0,0.0,3.0,0.0,1.0,4.0,1.0,0.0,0.0
103940301,8117,80113,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,15.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0
103940301,8117,80113,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,2.0,8.0,0.0,0.0,15.0,0.0,16.0,1.0,0.0,1.0,1.0,0.0,0.0,12.0,1.0,2.0,0.0
103940301,8117,80113,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,16.0,0.0,0.0,15.0,0.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,1.0,0.0
103940301,8117,80113,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,13.0,1.0,1.0,0.0,0.0,1.0,1.0,12.0,2.0,10.0,0.0,0.0,15.0,0.0,25.5,0.0,0.0,1.0,1.0,1.0,1.0,15.0,1.0,2.0,0.0
103940301,8117,80296,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,0.0,0.0,7.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0
103940301,8117,80296,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
103940301,8117,80296,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.0,0.0,0.0,8.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
103940301,8117,80296,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,2.0,0.0,7.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
103940301,8117,80297,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80297,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80297,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80297,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80393,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80393,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80393,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,80475,1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,0.0,0.0,1.0,4.0,3.0,0.0,3.0,0.0,0.0,13.0,0.0,11.5,0.0,0.0,5.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0
103940301,8117,80475,2,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,13.0,6.0,7.0,0.0,0.0,1.0,5.0,6.0,2.0,4.0,1.0,0.0,14.0,1.0,6.5,0.0,0.0,7.0,1.0,0.0,2.0,12.0,1.0,0.0,0.0
103940301,8117,80475,3,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,16.0,7.0,8.0,0.0,0.0,0.0,6.0,7.0,1.0,6.0,0.0,0.0,15.0,0.0,35.0,0.0,0.0,8.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0
103940301,8117,80475,4,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0
103940301,8117,80559,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,21.5,1.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0
103940301,8117,80559,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.5,1.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,1.0,0.0
103940301,8117,80559,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,27.5,0.0,0.0,0.0,3.0,1.0,0.0,5.0,1.0,0.0,0.0
103940301,8117,80559,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
103940301,8117,80575,1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,8.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0
103940301,8117,80575,2,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,11.0,5.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,26.5,0.0,0.0,10.0,0.0,2.0,1.0,9.0,1.0,0.0,0.0
103940301,8117,80575,3,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,8.0,6.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.5,0.0,0.0,8.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0
103940301,8117,80575,4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,5.0,4.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,1.0,0.0,5.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0
103940301,8117,998401,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
103940301,8117,998401,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
103940301,8117,998401,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-5.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
103940301,8117,998401,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,-9.5,0.0,0.0,0.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0
103940301,8117,1001357,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
103940301,8117,1001357,2,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-3.5,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0
103940301,8117,1001357,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103940301,8117,1001357,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
