matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350701,807,80833,3,0,1,0,0,0,0,0,0,0,11,0,3,0,0,0,0,0,1,0,0,1,1,0,0,1
80350701,807,80833,4,0,1,0,0,0,6,3,0,0,7,0,2,0,0,0,0,0,0,0,0,3,0,0,0,1
80350701,807,991903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991903,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991903,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991904,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991904,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991904,4,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,1
80350701,807,991905,1,0,0,0,0,0,2,2,0,2,0,3,0,0,0,0,2,0,0,0,1,2,0,0,0,1
80350701,807,991905,2,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80350701,807,991905,3,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,991905,4,0,0,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2
80350701,807,993463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,993463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,993463,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,807,993463,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80064,1,1,0,0,0,0,1,1,0,0,3,0,1,7,1,6,0,0,1,0,0,2,0,0,0,2
80350701,810,80064,2,1,0,0,0,0,2,0,0,0,2,0,1,8,0,8,0,0,0,0,0,0,0,0,0,1
80350701,810,80064,3,0,0,0,0,0,1,0,0,0,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,1
80350701,810,80064,4,0,1,0,0,0,3,0,0,1,3,2,1,7,2,5,1,0,0,1,0,0,0,1,0,2
80350701,810,80113,1,1,0,0,0,0,0,1,0,0,0,0,0,9,0,9,0,0,0,0,0,1,0,0,0,1
80350701,810,80113,2,0,0,0,0,0,0,0,0,0,1,0,1,7,0,7,0,0,0,0,0,0,0,0,0,0
80350701,810,80113,3,0,0,0,0,0,0,3,0,0,0,0,0,8,3,5,0,0,0,0,0,3,0,0,0,4
80350701,810,80113,4,0,0,0,0,0,0,1,0,0,1,0,1,13,2,11,0,0,0,0,0,1,0,0,0,1
80350701,810,80132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80132,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80132,3,0,0,0,0,1,3,2,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,1
80350701,810,80132,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80133,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,0,5,0,0,5,0,0,0,0
80350701,810,80133,2,0,0,0,0,0,5,3,0,0,0,1,0,0,0,0,1,0,2,0,0,5,2,0,0,0
80350701,810,80133,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80350701,810,80133,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80152,1,0,0,0,0,0,0,3,0,0,6,0,1,0,0,0,0,0,2,0,0,5,0,0,0,1
80350701,810,80152,2,0,1,0,0,0,0,3,0,0,5,0,2,0,0,0,0,0,0,0,0,3,2,0,0,2
80350701,810,80152,3,1,0,0,0,0,4,1,0,0,7,1,2,0,0,0,1,0,0,0,0,1,0,0,0,2
80350701,810,80152,4,1,1,0,0,0,5,1,0,0,11,0,4,0,0,0,0,0,0,0,0,1,0,0,0,3
80350701,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80343,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,8,0,0,0,0
80350701,810,80343,4,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,2,0,0,4,1,0,0,0
80350701,810,80450,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80350701,810,80450,2,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80350701,810,80450,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80450,4,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,5,0,0,6,0,0,0,0
80350701,810,80454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80454,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80454,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80454,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80473,1,0,0,0,0,0,6,1,0,0,8,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80350701,810,80473,2,0,1,0,0,0,4,1,0,1,8,1,5,0,0,0,0,0,0,0,0,1,0,0,0,2
80350701,810,80473,3,0,0,0,0,0,1,0,0,1,6,0,2,0,0,0,0,0,2,0,2,2,0,0,0,2
80350701,810,80473,4,0,0,0,0,0,0,1,0,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1
80350701,810,80530,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80350701,810,80530,2,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0
80350701,810,80530,3,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,1,0,1,0,0,4,0,0,0,0
80350701,810,80530,4,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,2,1,1,0,1
80350701,810,80578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350701,810,80578,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
