matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351102,804,807,80180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,80293,1,0,0,0,0,0,3,1,0,1,2,0,0,9,1,8,0,0,0,0,0,1,0,0,0,1
80351102,804,807,80293,2,0,0,0,0,0,3,2,0,1,0,1,0,5,0,5,0,0,0,1,0,2,0,1,0,0
80351102,804,807,80293,3,0,0,0,0,0,2,2,0,0,3,0,2,5,1,4,0,0,0,0,0,2,0,0,0,1
80351102,804,807,80293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,80443,1,0,0,0,0,0,0,3,0,0,8,0,3,0,0,0,0,0,1,0,1,4,2,0,0,0
80351102,804,807,80443,2,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1
80351102,804,807,80443,3,0,2,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,1,0,0,3,2,0,0,2
80351102,804,807,80443,4,0,0,0,0,0,0,1,0,0,7,0,3,0,0,0,0,0,1,0,1,3,0,0,0,2
80351102,804,807,80452,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80351102,804,807,80452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,80452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,80452,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,80570,1,0,0,1,0,0,0,1,0,0,1,0,0,9,3,6,0,0,0,1,0,1,0,1,0,2
80351102,804,807,80570,2,0,0,0,0,0,0,1,0,0,2,0,0,11,3,8,0,0,0,0,0,1,0,0,0,3
80351102,804,807,80570,3,0,0,1,0,0,0,0,0,0,0,0,0,10,1,9,0,0,0,0,0,0,1,0,0,0
80351102,804,807,80570,4,0,0,0,0,0,0,2,0,1,0,0,0,9,2,7,0,0,0,0,0,2,0,0,0,3
80351102,804,807,991900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991901,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991901,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,804,807,991901,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80009,1,0,2,0,0,0,4,0,0,0,5,0,1,5,0,5,0,0,0,0,0,0,0,0,0,2
80351102,807,804,80009,2,0,1,0,0,0,4,1,0,1,9,0,6,5,2,3,0,0,0,1,0,1,1,1,0,3
80351102,807,804,80009,3,0,0,0,0,0,5,0,0,0,9,0,6,2,0,2,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80009,4,0,1,0,0,0,3,0,0,0,6,0,3,5,2,3,0,0,0,0,0,0,0,0,0,3
80351102,807,804,80020,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80020,2,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,1,0,1,0,0,4,0,1,0,0
80351102,807,804,80020,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80020,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0
80351102,807,804,80078,1,0,0,0,0,0,0,1,0,0,1,0,1,8,1,7,0,0,0,1,0,1,0,1,0,1
80351102,807,804,80078,2,0,0,0,0,0,0,0,0,1,0,1,0,12,2,10,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80078,3,1,0,0,0,0,0,2,0,0,1,0,0,11,1,10,0,0,0,1,0,2,0,1,0,2
80351102,807,804,80078,4,0,0,0,0,0,0,2,0,1,0,1,0,9,2,7,1,0,0,0,0,2,0,0,0,1
80351102,807,804,80080,1,0,0,0,1,0,0,4,0,1,0,1,0,0,0,0,1,0,3,0,0,7,0,0,0,0
80351102,807,804,80080,2,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0
80351102,807,804,80080,3,0,0,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,1
80351102,807,804,80080,4,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,3,0,0,6,0,1,0,1
80351102,807,804,80301,1,0,0,0,0,0,7,1,0,0,11,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80351102,807,804,80301,2,0,1,0,0,0,8,2,0,0,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,1
80351102,807,804,80301,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80301,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80472,3,1,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80351102,807,804,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80571,1,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,1,0,0,0,0,3,0,2,0,0
80351102,807,804,80571,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80571,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,80833,1,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,1,0,1,2,0,0,0,0
80351102,807,804,80833,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0
80351102,807,804,80833,3,0,2,0,0,0,0,2,0,0,7,0,2,0,0,0,0,0,1,0,2,3,0,0,0,3
80351102,807,804,80833,4,1,1,0,0,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
80351102,807,804,991903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991903,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991903,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991903,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991904,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80351102,807,804,991904,2,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1
80351102,807,804,991904,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991904,4,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,1
80351102,807,804,991905,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991905,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351102,807,804,991905,3,0,0,0,0,0,1,4,0,1,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0
80351102,807,804,991905,4,0,0,0,0,0,0,3,0,1,5,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
