matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120105,809,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80101,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,7,2,0,0,0
80120105,809,80101,2,0,0,0,0,0,0,2,3,2,0,4,0,0,0,0,1,0,3,0,0,5,0,3,0,0
80120105,809,80101,3,0,0,0,0,0,1,3,0,2,0,3,0,0,0,0,3,0,2,0,0,5,0,0,0,0
80120105,809,80101,4,0,0,0,0,0,2,2,2,0,0,3,0,0,0,0,1,0,2,0,0,4,2,2,0,0
80120105,809,80105,1,0,0,0,0,0,0,3,0,0,4,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0
80120105,809,80105,2,0,0,0,0,0,0,2,0,0,9,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
80120105,809,80105,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80120105,809,80105,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80108,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80120105,809,80108,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80120105,809,80108,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80108,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80111,1,0,0,0,0,0,7,3,0,2,1,1,1,7,0,7,0,0,0,0,0,3,0,0,0,3
80120105,809,80111,2,0,0,0,0,0,3,3,0,2,0,0,0,5,2,3,0,0,0,1,0,3,1,1,0,0
80120105,809,80111,3,0,0,0,0,0,0,1,0,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,1
80120105,809,80111,4,1,0,0,0,0,0,1,0,0,1,0,0,8,0,8,0,0,0,1,0,1,1,1,0,2
80120105,809,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80184,1,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,1,0,1,0,0,3,0,0,0,1
80120105,809,80184,2,0,0,0,0,0,2,5,0,0,1,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0
80120105,809,80184,3,0,0,0,0,0,0,2,0,1,3,0,2,0,0,0,0,0,1,0,1,3,0,0,0,1
80120105,809,80184,4,0,0,0,0,0,0,4,0,2,6,0,1,0,0,0,0,0,0,0,0,4,0,0,0,1
80120105,809,80286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80286,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80286,3,0,0,0,0,1,3,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2
80120105,809,80286,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120105,809,80303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
