matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280403,804,80046,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80046,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80046,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80049,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80049,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80280403,804,80049,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80280403,804,80049,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80280403,804,80171,1,0,0,0,0,0,0,3,0,0,5,1,1,0,0,0,1,0,0,0,0,3,0,0,0,0
80280403,804,80171,2,0,0,0,0,0,4,1,0,0,3,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0
80280403,804,80171,3,0,0,0,0,0,0,4,0,0,6,0,4,0,0,0,0,0,2,0,1,6,1,0,0,0
80280403,804,80171,4,1,1,0,0,0,0,2,0,0,6,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2
80280403,804,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80293,1,0,0,0,0,0,3,1,0,0,1,0,0,8,2,6,0,0,0,1,0,1,0,1,0,1
80280403,804,80293,2,0,0,0,0,0,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,1,0,0,0,2
80280403,804,80293,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80293,4,0,0,0,0,0,2,2,0,0,1,0,0,10,1,9,0,0,0,1,0,2,1,1,0,0
80280403,804,80294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80294,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80474,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80474,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80474,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80570,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,804,80570,2,1,0,0,0,1,1,1,0,0,2,0,1,5,1,4,0,0,0,0,0,1,0,0,0,2
80280403,804,80570,3,0,0,0,0,0,6,1,0,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0
80280403,804,80570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80057,1,1,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,1,1,0,2,0,3,0,1
80280403,809,80057,2,0,1,0,0,0,0,3,1,2,0,3,0,0,0,0,2,0,0,0,0,3,0,1,0,1
80280403,809,80057,3,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0
80280403,809,80057,4,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,3,0,0,4,0,1,0,0
80280403,809,80091,1,0,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,2
80280403,809,80091,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0
80280403,809,80091,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
80280403,809,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80092,1,0,0,0,0,0,4,1,0,0,2,0,1,10,5,5,0,0,0,0,0,1,0,0,0,1
80280403,809,80092,2,0,0,0,0,0,6,1,0,0,3,0,2,4,1,3,0,0,1,0,0,3,0,0,0,2
80280403,809,80092,3,0,1,0,0,0,2,0,0,0,1,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1
80280403,809,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80101,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,2,0,0,3,0,1,0,0
80280403,809,80101,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
80280403,809,80101,3,0,0,0,0,0,1,0,0,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80280403,809,80101,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
80280403,809,80105,1,0,0,0,0,0,0,1,0,1,15,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
80280403,809,80105,2,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0
80280403,809,80105,3,0,0,0,0,0,0,1,0,1,12,3,4,0,0,0,3,0,0,0,0,1,3,0,0,1
80280403,809,80105,4,0,0,0,0,0,0,1,0,1,8,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1
80280403,809,80111,1,0,0,0,0,0,0,0,0,0,1,0,0,7,1,6,0,0,0,2,0,0,0,2,0,0
80280403,809,80111,2,0,0,1,0,0,0,1,0,0,0,0,0,10,2,8,0,0,0,1,0,1,1,1,0,1
80280403,809,80111,3,0,0,1,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,0,0,1,0,0,1
80280403,809,80111,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,1,0,0,0,1,0,1
80280403,809,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80175,4,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80280403,809,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80305,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80280403,809,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80572,1,0,0,0,0,0,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80280403,809,80572,2,0,1,0,0,0,2,1,0,1,5,1,1,0,0,0,1,0,0,0,0,1,0,0,0,3
80280403,809,80572,3,0,0,0,0,0,5,1,0,1,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2
80280403,809,80572,4,0,1,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
