matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050402,804,80050,1,0,1,0,0,0,2,3,0,1,5,0,4,7,2,5,0,0,0,1,1,3,0,1,0,1
80050402,804,80050,2,1,0,0,0,0,4,0,0,0,4,0,2,7,0,7,0,0,0,0,0,0,0,0,0,1
80050402,804,80050,3,0,0,0,0,0,1,1,0,2,4,0,3,6,3,3,0,0,0,1,0,1,0,1,0,0
80050402,804,80050,4,0,1,0,0,0,2,1,0,0,2,0,0,8,2,6,0,0,0,0,0,1,0,0,0,1
80050402,804,80052,1,0,0,0,0,0,0,0,0,1,3,0,1,11,2,9,0,0,0,1,0,0,0,1,0,0
80050402,804,80052,2,1,0,0,0,0,0,1,0,0,4,0,3,10,2,8,0,0,0,0,0,1,0,0,0,1
80050402,804,80052,3,0,0,0,0,0,0,2,0,0,0,0,0,9,1,8,0,0,0,1,0,2,0,1,0,2
80050402,804,80052,4,0,0,0,0,0,0,0,0,0,2,0,1,5,3,2,0,0,0,0,0,0,0,0,0,0
80050402,804,80127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80171,1,0,1,0,0,1,3,0,0,0,6,0,1,0,0,0,0,0,1,0,0,1,1,0,0,2
80050402,804,80171,2,0,0,0,0,0,5,4,0,0,8,0,2,0,0,0,1,0,0,0,0,4,0,0,0,0
80050402,804,80171,3,0,1,0,0,0,3,1,0,0,4,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
80050402,804,80171,4,0,1,0,0,0,5,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80050402,804,80174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80174,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80174,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0
80050402,804,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80178,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,804,80178,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80034,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80034,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80034,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80034,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80061,1,0,0,0,0,0,3,5,1,1,0,0,0,0,0,0,0,0,2,0,0,7,1,1,0,1
80050402,808,80061,2,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,1,0,1,0,0,5,1,1,0,1
80050402,808,80061,3,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,2,0,0,7,3,1,0,0
80050402,808,80061,4,0,0,0,0,0,1,6,1,1,1,0,0,0,0,0,1,0,0,0,0,6,2,1,0,0
80050402,808,80074,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80074,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80074,3,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80074,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80092,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80093,1,0,0,0,0,0,0,1,0,0,0,0,0,9,1,8,0,0,1,1,0,2,0,1,0,1
80050402,808,80093,2,0,0,0,0,0,0,1,0,0,2,0,1,8,3,5,0,0,1,2,0,2,0,2,0,2
80050402,808,80093,3,1,0,0,0,0,0,2,0,1,1,0,1,5,2,3,1,0,0,1,0,2,1,1,0,2
80050402,808,80093,4,0,0,0,0,0,0,2,0,1,1,0,1,8,3,5,0,0,1,1,0,3,0,1,0,1
80050402,808,80094,1,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,1,0,0,1
80050402,808,80094,2,0,1,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80050402,808,80094,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80050402,808,80094,4,0,1,0,0,0,0,2,0,1,7,0,1,0,0,0,0,0,0,0,0,2,2,0,0,1
80050402,808,80095,1,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,2,0,0,6,1,0,0,2
80050402,808,80095,2,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1
80050402,808,80095,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80095,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80096,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80096,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80050402,808,80096,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050402,808,80098,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80098,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80098,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80098,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80099,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
80050402,808,80099,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0
80050402,808,80099,3,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80050402,808,80099,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80050402,808,80141,1,1,1,0,0,0,2,0,0,0,9,0,4,0,0,0,2,0,0,0,0,0,0,0,0,3
80050402,808,80141,2,0,0,0,0,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050402,808,80141,3,1,1,0,0,0,4,1,0,0,6,0,2,0,0,0,1,0,0,0,0,1,0,0,0,2
80050402,808,80141,4,0,0,0,0,0,3,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80050402,808,80156,1,0,0,0,0,0,6,0,0,0,1,0,1,4,1,3,0,0,0,0,0,0,0,0,0,0
80050402,808,80156,2,0,0,0,0,0,5,2,0,1,2,0,1,5,2,3,0,0,1,0,0,3,0,0,0,1
80050402,808,80156,3,0,0,0,0,0,1,0,0,1,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0
80050402,808,80156,4,0,0,0,0,0,2,0,0,0,1,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0
