matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120403,801,808,80006,4,0,0,0,0,0,2,0,1,1,0,3,0,0,0,0,2,0,0,0,0,0,0,1,0,1
80120403,801,808,80010,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,2
80120403,801,808,80010,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80120403,801,808,80010,3,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,2,0,1,0,0,3,1,0,0,0
80120403,801,808,80010,4,0,0,0,0,0,0,1,2,5,0,5,0,0,0,0,1,0,0,0,0,1,0,2,0,0
80120403,801,808,80014,1,0,0,0,0,0,0,4,0,0,8,0,3,0,0,0,0,0,1,0,0,5,0,0,0,0
80120403,801,808,80014,2,0,0,0,0,0,0,4,0,0,4,0,2,0,0,0,0,0,0,0,1,4,0,0,0,0
80120403,801,808,80014,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80120403,801,808,80014,4,0,0,0,0,0,0,3,0,0,7,1,5,0,0,0,1,0,0,0,0,3,4,0,0,0
80120403,801,808,80015,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80015,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80015,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80048,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80048,3,1,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,2
80120403,801,808,80048,4,0,0,0,0,0,3,3,0,1,0,1,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80120403,801,808,80067,1,0,2,0,0,0,6,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,2,0,0,2
80120403,801,808,80067,2,0,1,0,0,0,4,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,1,0,0,1
80120403,801,808,80067,3,0,1,0,0,0,1,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
80120403,801,808,80067,4,0,0,0,0,0,4,1,0,0,11,0,5,0,0,0,0,0,1,0,0,2,0,0,0,0
80120403,801,808,80165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80165,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80165,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80295,1,0,1,0,0,0,0,0,0,0,0,0,0,11,4,7,0,0,0,2,0,0,0,2,0,1
80120403,801,808,80295,2,0,0,0,0,0,0,0,0,0,2,0,0,10,2,8,0,0,0,1,0,0,0,1,0,0
80120403,801,808,80295,3,0,0,0,0,0,0,0,0,0,1,0,0,6,1,5,0,0,0,0,0,0,1,0,0,0
80120403,801,808,80295,4,0,0,0,0,0,0,0,0,0,0,0,0,18,1,17,0,0,1,1,0,1,0,1,0,0
80120403,801,808,80312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80312,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80312,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,801,808,80312,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80056,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80056,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80056,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80057,1,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,0,0,2,0,0,3,0,1,0,0
80120403,808,801,80057,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0
80120403,808,801,80057,3,0,0,0,0,0,0,1,2,3,0,5,0,0,0,0,2,0,2,0,0,3,0,2,0,0
80120403,808,801,80057,4,0,0,0,0,0,0,1,1,1,0,3,0,0,0,0,2,0,1,0,0,2,0,1,0,0
80120403,808,801,80061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80061,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80061,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0
80120403,808,801,80061,4,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
80120403,808,801,80088,1,0,1,0,0,0,5,0,0,0,5,0,3,4,1,3,0,0,0,0,0,0,0,0,0,1
80120403,808,801,80088,2,0,1,0,0,0,2,0,0,0,8,0,7,3,2,1,0,0,0,2,0,0,1,2,0,1
80120403,808,801,80088,3,0,0,0,0,1,4,0,0,0,4,0,2,2,1,1,0,0,1,0,0,1,1,0,0,1
80120403,808,801,80088,4,0,0,0,0,0,5,1,0,0,1,0,1,4,2,2,0,0,0,0,0,1,0,0,0,1
80120403,808,801,80092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80092,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80092,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80092,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
80120403,808,801,80093,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,8,0,0,1,1,0,1,0,1,0,0
80120403,808,801,80093,2,1,0,0,0,0,0,2,0,0,0,0,0,13,2,11,0,0,0,0,0,2,0,0,0,3
80120403,808,801,80093,3,0,1,0,0,0,0,1,0,0,0,0,0,7,0,7,0,0,0,1,0,1,0,1,0,2
80120403,808,801,80093,4,1,0,0,0,0,0,0,0,0,1,0,1,4,2,2,0,0,1,1,0,1,1,1,0,1
80120403,808,801,80094,1,0,0,0,0,0,4,3,0,0,9,0,2,0,0,0,0,0,2,0,0,5,1,0,0,0
80120403,808,801,80094,2,0,0,0,0,0,10,0,0,0,7,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0
80120403,808,801,80094,3,0,1,0,0,0,2,5,0,1,4,0,2,0,0,0,0,0,1,0,0,6,1,0,0,2
80120403,808,801,80094,4,0,0,0,0,0,6,1,0,0,10,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80120403,808,801,80095,1,0,1,0,0,0,0,1,0,0,8,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1
80120403,808,801,80095,2,0,1,0,0,0,0,2,0,1,11,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80120403,808,801,80095,3,0,0,0,0,0,1,2,0,1,3,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2
80120403,808,801,80095,4,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80120403,808,801,80096,1,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,0,1
80120403,808,801,80096,2,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1
80120403,808,801,80096,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80096,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80098,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,3,2,1,0,0
80120403,808,801,80098,2,0,0,0,0,0,1,2,2,2,0,4,0,0,0,0,0,0,0,0,0,2,1,2,0,0
80120403,808,801,80098,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,3,0,1,0,0
80120403,808,801,80098,4,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80120403,808,801,80215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80223,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80223,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120403,808,801,80223,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
