matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80121302,804,80293,2,1,0,0,0,0,4,2,0,1,0,1,0,5,0,5,0,0,0,0,0,2,0,0,0,2
80121302,804,80293,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,2
80121302,804,80293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,804,80294,1,0,1,0,0,0,0,2,1,0,0,2,0,0,0,0,1,0,2,0,0,4,0,1,0,1
80121302,804,80294,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,0
80121302,804,80294,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80121302,804,80294,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80038,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80121302,806,80038,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80121302,806,80038,3,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80121302,806,80038,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,2,1,0,0,2
80121302,806,80064,1,0,0,0,0,0,0,0,0,0,1,0,0,12,3,9,0,0,0,0,0,0,0,0,0,0
80121302,806,80064,2,0,0,0,0,0,0,0,0,0,2,1,1,8,0,8,1,0,0,0,0,0,0,0,0,0
80121302,806,80064,3,0,1,0,0,0,0,1,0,0,5,0,2,9,3,6,0,0,0,2,0,1,0,2,0,2
80121302,806,80064,4,0,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,1,0,0,0,1,0,0
80121302,806,80068,1,0,0,0,0,0,4,3,0,2,0,2,0,0,0,0,2,0,1,0,0,4,1,0,0,1
80121302,806,80068,2,0,0,0,0,0,4,0,2,2,0,3,0,0,0,0,0,0,2,0,0,2,0,2,0,0
80121302,806,80068,3,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80121302,806,80068,4,0,1,0,0,1,2,2,1,2,0,2,0,0,0,0,0,0,1,0,0,3,1,1,0,2
80121302,806,80069,1,0,1,0,0,0,0,1,0,1,8,0,5,0,0,0,0,0,1,0,0,2,0,0,0,1
80121302,806,80069,2,0,1,0,0,0,0,6,0,1,9,0,4,0,0,0,0,0,0,0,1,6,2,0,0,3
80121302,806,80069,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80069,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80072,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80072,3,0,0,0,0,0,5,2,0,0,3,0,1,14,2,12,0,0,0,2,0,2,0,2,0,1
80121302,806,80072,4,0,0,0,0,0,5,0,0,0,6,0,3,9,2,7,0,0,0,0,0,0,0,0,0,1
80121302,806,80157,1,0,0,0,0,0,6,1,0,0,2,0,1,5,1,4,0,0,0,2,0,1,0,2,0,1
80121302,806,80157,2,0,0,0,0,0,5,1,0,0,1,0,1,5,1,4,0,0,0,0,0,1,1,0,0,1
80121302,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80162,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80121302,806,80162,2,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80121302,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80163,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80163,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80163,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
80121302,806,80163,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
80121302,806,80182,1,0,0,0,0,0,2,0,0,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80182,2,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0
80121302,806,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80299,3,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80121302,806,80299,4,0,0,0,0,0,0,2,0,2,8,1,5,0,0,0,1,0,0,0,0,2,0,0,0,0
80121302,806,80306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80306,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80306,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80313,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80313,3,0,0,0,0,0,4,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80121302,806,80313,4,0,0,0,0,0,4,1,0,0,7,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
