matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
102000104,811,812,80833,3,0,0,0,0,0,0,6,0,0,30,16,0,5,0,0,0,0,15,0,0,0,0,29,6,0,14,1,0,0,0
102000104,811,812,80833,4,0,0,0,0,0,0,1,0,0,21,10,0,4,0,0,0,0,15,0,1,0,0,20,2,0,11,1,0,0,0
102000104,811,812,991905,1,0,0,0,0,0,2,6,0,3,0,0,0,0,0,0,0,0,15,0,1,0,1,0,7,1,3,1,0,0,0
102000104,811,812,991905,2,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,15,0,0,0,1,0,1,0,3,1,0,0,0
102000104,811,812,991905,3,0,0,0,0,1,1,2,0,0,0,0,2,0,0,0,0,2,15,0,1,0,0,0,3,0,3,1,0,0,0
102000104,811,812,991905,4,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,2,1,0,0,0
102000104,811,812,992954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,811,812,992954,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,811,812,992954,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,811,812,992954,4,0,0,0,0,0,4,0,0,0,12,12,0,3,0,0,0,0,15,0,0,0,1,12,0,0,4,1,0,0,0
102000104,811,812,993463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,811,812,993463,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,811,812,993463,3,0,0,0,0,0,4,4,0,0,13,2,0,1,9,5,4,0,15,0,0,0,0,2,4,0,15,1,0,0,2
102000104,811,812,993463,4,0,0,0,0,0,4,3,0,0,7,2,0,0,5,1,4,0,15,0,0,0,0,2,3,0,9,1,0,0,1
102000104,812,811,80010,1,0,0,0,0,0,0,2,2,4,0,0,3,0,0,0,0,1,15,0,3,0,1,0,5,1,4,1,2,0,1
102000104,812,811,80010,2,0,0,0,0,0,0,6,1,1,0,0,1,0,0,0,0,0,15,0,1,0,0,0,7,0,1,1,1,0,0
102000104,812,811,80010,3,0,0,0,0,0,0,2,1,1,2,0,2,0,0,0,0,1,15,0,1,0,0,0,3,0,4,1,1,0,0
102000104,812,811,80010,4,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,15,0,2,0,0,0,3,0,2,1,0,0,0
102000104,812,811,80127,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,1,3,1,0,0,0
102000104,812,811,80127,2,0,0,0,0,0,1,3,0,2,0,0,1,0,0,0,0,1,15,0,2,0,0,0,5,1,4,1,0,0,0
102000104,812,811,80127,3,0,0,0,0,0,1,3,1,2,0,0,2,0,0,0,0,1,15,0,0,0,0,0,3,0,3,1,1,0,1
102000104,812,811,80127,4,0,0,0,0,0,3,3,0,0,1,0,1,0,0,0,0,1,15,0,2,0,0,0,5,0,5,1,0,0,0
102000104,812,811,80146,1,0,0,0,0,0,0,1,0,0,17,5,1,0,0,0,0,1,15,0,0,0,0,16,1,0,13,1,0,0,1
102000104,812,811,80146,2,0,0,0,0,0,0,4,0,1,14,4,0,0,0,0,0,0,15,0,0,0,0,14,4,1,11,1,0,0,1
102000104,812,811,80146,3,0,0,0,0,0,0,3,0,0,19,7,0,2,0,0,0,0,15,0,1,0,0,19,4,0,12,1,0,0,1
102000104,812,811,80146,4,0,0,0,0,0,0,2,0,0,21,8,0,5,0,0,0,0,15,0,0,0,0,20,2,0,13,1,0,0,1
102000104,812,811,80301,1,0,0,0,0,0,4,1,0,0,14,13,1,3,0,0,0,1,15,0,0,0,0,13,1,0,6,1,0,0,0
102000104,812,811,80301,2,0,0,0,0,0,4,0,0,0,11,11,0,7,0,0,0,0,15,0,1,0,1,11,1,1,5,1,0,0,0
102000104,812,811,80301,3,0,0,0,0,0,5,0,0,0,11,10,0,6,0,0,0,0,15,0,0,0,0,10,0,0,6,1,0,0,0
102000104,812,811,80301,4,0,0,0,0,0,5,2,0,0,5,5,0,2,0,0,0,0,15,0,0,0,0,5,2,0,5,1,0,0,0
102000104,812,811,80532,1,0,0,0,0,0,0,0,0,0,9,1,0,0,6,2,4,0,15,0,0,0,0,1,0,0,8,1,0,0,2
102000104,812,811,80532,2,0,0,0,0,0,0,0,0,0,13,2,0,2,11,4,7,0,15,0,1,2,0,2,1,0,13,1,2,0,1
102000104,812,811,80532,3,1,0,0,0,0,0,0,0,0,12,4,0,4,8,2,6,0,15,0,0,1,0,4,0,0,9,1,1,0,1
102000104,812,811,80532,4,0,0,0,0,0,0,0,0,0,4,1,0,0,3,1,2,0,12,0,0,1,0,1,0,0,4,1,1,0,2
102000104,812,811,80537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80537,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80537,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80537,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80813,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80813,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80813,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,80813,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,999128,1,0,0,0,0,0,4,0,0,1,9,0,0,0,8,3,5,0,15,0,0,0,0,0,0,2,16,1,0,0,2
102000104,812,811,999128,2,0,0,0,0,0,3,2,0,0,7,0,0,0,7,2,5,0,15,0,0,1,0,0,2,0,11,1,1,0,2
102000104,812,811,999128,3,0,0,0,0,0,4,0,0,0,10,0,0,0,10,1,9,0,15,0,1,1,0,0,1,1,16,1,1,0,0
102000104,812,811,999128,4,0,0,0,0,0,2,0,0,2,8,0,0,0,8,1,7,0,15,0,0,1,0,0,0,0,11,1,1,0,0
102000104,812,811,1001846,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1001846,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1001846,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1001846,4,0,0,0,0,0,1,0,0,0,2,0,0,0,2,1,1,0,4,0,0,0,1,0,0,0,3,1,0,0,0
102000104,812,811,1006558,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006558,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006558,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006558,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006559,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,2,1,0,0,1
102000104,812,811,1006559,2,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,2,1,0,0,0
102000104,812,811,1006559,3,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,1,0,3,1,0,0,0
102000104,812,811,1006559,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,3,1,0,0,0
102000104,812,811,1006560,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006560,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006560,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102000104,812,811,1006560,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
