matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80130104,801,80295,1,0,0,0,0,0,0,0,0,0,1,0,0,14,1,13,0,0,0,0,0,0,0,0,0,0
80130104,801,80295,2,0,0,0,0,0,0,2,0,1,0,0,0,10,2,8,0,0,0,0,0,2,1,0,0,0
80130104,801,80295,3,1,0,0,0,0,0,5,0,0,0,0,0,9,1,8,0,0,0,0,0,5,0,0,0,2
80130104,801,80295,4,1,0,0,0,0,0,2,0,0,1,0,1,13,2,11,0,0,0,2,0,2,0,2,0,2
80130104,801,80312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,801,80312,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,801,80312,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,801,80312,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80019,1,0,1,0,0,0,3,0,0,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
80130104,809,80019,2,0,1,0,0,0,4,1,0,0,12,0,3,4,1,3,0,0,1,0,0,2,0,0,0,1
80130104,809,80019,3,0,1,0,0,0,3,2,0,0,6,0,2,3,1,2,0,0,1,0,0,3,0,0,0,3
80130104,809,80019,4,0,1,0,0,0,4,2,0,0,7,0,1,7,2,5,0,0,1,0,0,3,0,0,0,1
80130104,809,80029,1,1,2,0,0,0,4,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4
80130104,809,80029,2,0,0,0,0,0,3,2,0,0,5,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0
80130104,809,80029,3,0,0,0,0,0,5,5,0,1,3,0,1,0,0,0,0,0,1,0,0,6,0,0,0,0
80130104,809,80029,4,0,0,0,0,0,9,1,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,0,2
80130104,809,80039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80039,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80039,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80039,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80091,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80091,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80101,1,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,3,0,0,4,0,1,0,3
80130104,809,80101,2,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,3,0,2,0,0,6,2,0,0,0
80130104,809,80101,3,0,0,0,0,0,0,5,2,1,0,2,0,0,0,0,0,0,0,0,0,5,0,2,0,0
80130104,809,80101,4,0,0,0,0,0,0,1,1,2,0,3,0,0,0,0,2,0,1,0,0,2,0,1,0,0
80130104,809,80105,1,0,0,0,0,0,0,3,0,0,7,0,5,0,0,0,0,0,0,0,0,3,0,0,0,1
80130104,809,80105,2,0,1,0,0,0,0,1,0,1,5,2,1,0,0,0,1,0,0,0,0,1,2,0,0,1
80130104,809,80105,3,0,1,0,0,0,0,2,0,1,7,0,3,0,0,0,0,0,0,0,0,2,1,0,0,1
80130104,809,80105,4,1,0,0,0,0,0,3,0,1,9,0,3,0,0,0,0,0,0,0,1,3,0,0,0,1
80130104,809,80108,1,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
80130104,809,80108,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80130104,809,80108,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80130104,809,80108,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80111,1,0,0,1,0,0,0,1,0,0,0,0,0,7,1,6,0,0,0,0,0,1,0,0,0,0
80130104,809,80111,2,0,0,0,0,0,0,1,0,0,0,0,0,10,0,10,0,0,0,0,0,1,0,0,0,0
80130104,809,80111,3,0,0,1,0,0,0,2,0,0,0,0,0,7,1,6,0,0,0,0,0,2,1,0,0,1
80130104,809,80111,4,0,0,0,0,0,0,0,0,0,3,0,1,9,1,8,0,0,0,1,0,0,0,1,0,0
80130104,809,80146,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80130104,809,80146,2,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80130104,809,80146,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80146,4,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0
80130104,809,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80286,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80286,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80286,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80286,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80303,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80303,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80130104,809,80303,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
