matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180203,804,80010,3,0,0,0,0,0,0,6,1,3,0,4,0,0,0,0,2,0,0,0,0,6,0,1,0,0
80180203,804,80010,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80041,1,0,0,0,0,0,0,0,0,0,12,0,7,0,0,0,0,0,0,0,1,0,0,0,0,1
80180203,804,80041,2,0,0,0,0,0,0,1,0,0,10,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2
80180203,804,80041,3,0,0,0,0,0,4,1,0,0,6,0,5,0,0,0,0,0,0,0,0,1,1,0,0,0
80180203,804,80041,4,0,0,0,0,0,7,0,0,0,13,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0
80180203,804,80042,1,1,0,0,0,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1
80180203,804,80042,2,0,0,0,0,0,2,3,1,5,0,1,0,0,0,0,0,0,1,0,0,4,1,1,0,0
80180203,804,80042,3,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180203,804,80042,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0
80180203,804,80045,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1
80180203,804,80045,2,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80180203,804,80045,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
80180203,804,80045,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80050,1,0,0,0,0,0,7,0,0,1,4,1,2,11,1,10,1,0,0,1,0,0,0,1,0,1
80180203,804,80050,2,0,1,0,0,0,4,2,0,0,7,0,3,7,2,5,0,0,0,1,0,2,0,1,0,1
80180203,804,80050,3,0,1,0,0,0,5,1,0,1,2,2,1,6,0,6,1,0,0,0,0,1,1,0,0,1
80180203,804,80050,4,0,0,0,0,0,4,1,0,0,6,0,5,6,1,5,0,0,0,1,1,1,2,1,0,1
80180203,804,80169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80169,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80169,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80169,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80171,1,0,0,0,0,0,5,0,0,0,3,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0
80180203,804,80171,2,0,0,0,0,0,4,0,0,1,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
80180203,804,80171,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80171,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80178,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80178,3,0,0,0,0,0,0,4,0,0,7,0,3,0,0,0,0,0,1,0,0,5,1,0,0,0
80180203,804,80178,4,1,0,0,0,0,0,3,0,0,7,0,2,0,0,0,0,0,1,0,0,4,0,0,0,1
80180203,804,80293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80180203,804,80293,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80293,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80293,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80452,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180203,804,80452,4,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
