matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350201,802,80107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80146,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350201,802,80146,2,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80350201,802,80146,3,0,0,0,0,0,0,2,0,3,0,2,0,0,0,0,1,0,0,0,0,2,2,0,0,0
80350201,802,80146,4,0,0,0,0,0,0,2,0,1,4,2,2,0,0,0,1,0,0,0,0,2,0,0,0,0
80350201,802,80150,1,0,1,0,0,0,0,0,0,0,3,0,3,10,1,9,0,0,0,0,0,0,1,0,0,1
80350201,802,80150,2,0,0,0,0,0,0,0,0,1,3,0,1,13,1,12,0,0,0,1,0,0,1,1,0,0
80350201,802,80150,3,0,1,0,0,0,0,0,0,0,2,1,1,5,2,3,1,0,1,0,0,1,1,0,0,2
80350201,802,80150,4,0,0,0,0,0,0,0,0,0,3,0,1,9,4,5,0,0,0,0,0,0,0,0,0,4
80350201,802,80225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80225,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80225,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80225,4,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,1,1,1,0,0
80350201,802,80241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80241,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80247,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0
80350201,802,80247,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,3,0,0,6,1,0,0,0
80350201,802,80247,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80282,1,0,0,0,0,0,6,0,0,0,2,0,2,10,1,9,0,0,0,0,0,0,1,0,0,0
80350201,802,80282,2,0,1,0,0,0,8,0,0,0,3,0,2,9,3,6,0,0,0,0,0,0,0,0,0,3
80350201,802,80282,3,0,1,0,0,0,6,1,0,1,2,0,0,10,2,8,0,0,0,0,0,1,1,0,0,3
80350201,802,80282,4,0,1,0,0,0,4,1,0,0,1,0,1,5,2,3,0,0,1,0,0,2,0,0,0,2
80350201,802,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,802,80314,4,0,1,0,0,0,4,1,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
80350201,802,80524,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0
80350201,802,80524,2,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
80350201,802,80524,3,0,1,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
80350201,802,80524,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80019,1,0,0,0,0,0,8,3,0,0,10,1,7,2,0,2,1,0,0,0,0,3,1,0,0,0
80350201,808,80019,2,0,1,0,0,0,7,1,0,0,9,0,6,5,0,5,0,0,0,0,0,1,0,0,0,1
80350201,808,80019,3,0,0,0,0,0,7,0,0,0,9,0,4,2,0,2,0,0,0,0,0,0,1,0,0,0
80350201,808,80019,4,0,0,0,0,0,6,0,0,0,8,1,8,1,0,1,1,0,0,0,0,0,1,0,0,0
80350201,808,80021,1,0,0,0,0,0,0,3,0,1,8,1,4,0,0,0,0,0,1,0,2,4,0,0,0,1
80350201,808,80021,2,0,0,0,0,0,0,1,0,0,7,0,5,0,0,0,0,0,0,0,0,1,1,0,0,1
80350201,808,80021,3,0,0,0,0,0,0,1,0,0,8,1,6,0,0,0,1,0,0,0,0,1,0,0,0,0
80350201,808,80021,4,0,1,0,0,0,0,0,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
80350201,808,80059,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80350201,808,80059,2,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,3,0,0,4,0,0,0,0
80350201,808,80059,3,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1
80350201,808,80059,4,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,0,0,2,0,0,3,0,2,0,1
80350201,808,80095,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
80350201,808,80095,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80350201,808,80095,3,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80350201,808,80095,4,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80350201,808,80182,1,0,0,0,0,0,7,1,0,0,5,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
80350201,808,80182,2,0,0,0,0,0,7,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
80350201,808,80182,3,0,0,0,0,0,8,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80182,4,0,0,0,0,0,3,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80287,4,0,0,0,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80305,3,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,1,0,0,0,0,3,2,2,0,0
80350201,808,80305,4,0,0,0,0,0,1,0,3,2,0,6,0,0,0,0,2,0,0,0,0,0,0,3,0,0
80350201,808,80424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80424,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80424,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
80350201,808,80478,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0
80350201,808,80478,2,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,6,0,0,8,1,1,0,0
80350201,808,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80478,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80582,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350201,808,80582,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
80350201,808,80826,1,2,1,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,0,3
80350201,808,80826,2,1,0,0,0,0,0,0,0,0,0,0,0,12,1,11,0,0,0,1,0,0,0,1,0,2
80350201,808,80826,3,0,0,0,0,0,0,0,0,1,0,0,0,23,4,19,0,0,0,3,0,0,0,3,0,0
80350201,808,80826,4,0,0,0,0,0,0,1,0,0,0,0,0,18,1,17,0,0,0,1,0,1,0,1,0,2
