matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840201,803,808,80154,3,0,0,0,0,0,5,0,0,0,9,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0
90840201,803,808,80154,4,0,1,0,0,0,8,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
90840201,803,808,80156,1,0,0,0,0,0,6,0,0,0,5,0,4,10,0,10,0,0,0,0,0,1,0,0,0,1
90840201,803,808,80156,2,0,2,0,0,0,9,0,0,0,2,1,1,6,0,6,1,0,0,0,0,0,1,0,0,2
90840201,803,808,80156,3,0,1,0,0,0,8,0,0,0,4,0,3,8,1,7,0,0,1,0,0,1,0,0,0,1
90840201,803,808,80156,4,0,0,0,0,0,5,0,0,1,4,1,3,5,0,5,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80175,1,0,0,0,0,0,0,1,0,0,8,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
90840201,803,808,80175,2,0,0,0,0,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
90840201,803,808,80175,3,0,0,0,0,0,0,1,0,0,6,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0
90840201,803,808,80175,4,0,1,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1
90840201,803,808,80403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80403,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80403,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80403,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80427,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80565,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80565,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,803,808,80565,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80019,1,0,1,0,0,0,8,1,0,0,3,0,3,4,1,3,0,0,0,0,0,1,0,0,0,2
90840201,808,803,80019,2,0,0,0,0,0,3,0,0,0,2,0,2,8,2,6,0,0,0,0,0,0,2,0,0,2
90840201,808,803,80019,3,0,0,0,0,0,5,0,0,0,7,0,5,2,0,2,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80019,4,0,0,0,0,0,6,1,0,0,6,0,2,4,1,3,0,0,0,0,0,1,0,0,0,0
90840201,808,803,80021,1,0,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0
90840201,808,803,80021,2,0,1,0,0,0,0,2,0,0,9,1,3,0,0,0,1,0,0,0,0,2,0,0,0,1
90840201,808,803,80021,3,0,0,0,0,0,0,2,0,1,3,0,1,0,0,0,0,0,0,0,0,2,1,0,0,1
90840201,808,803,80021,4,0,0,0,0,0,0,3,0,0,6,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90840201,808,803,80059,1,0,1,0,0,0,2,1,0,2,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1
90840201,808,803,80059,2,0,0,0,0,2,4,5,0,0,0,1,0,0,0,0,1,0,2,0,0,7,1,0,0,0
90840201,808,803,80059,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90840201,808,803,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80095,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
90840201,808,803,80095,2,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
90840201,808,803,80095,3,0,0,0,0,0,4,2,0,1,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0
90840201,808,803,80095,4,1,0,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,3,0,0,0,1
90840201,808,803,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80287,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80393,4,0,0,0,1,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0
90840201,808,803,80424,1,0,0,0,0,0,2,1,0,0,6,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
90840201,808,803,80424,2,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80424,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80424,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80432,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80477,3,0,1,0,0,0,3,2,0,0,7,0,5,0,0,0,0,0,1,0,0,3,0,0,0,1
90840201,808,803,80477,4,0,0,0,0,0,4,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
90840201,808,803,80478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80478,3,0,0,0,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90840201,808,803,80478,4,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
90840201,808,803,80582,1,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
90840201,808,803,80582,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0
90840201,808,803,80582,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80582,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840201,808,803,80826,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,0,0,0,1,0,0,0,1,0,0
90840201,808,803,80826,2,0,0,0,0,0,0,1,0,0,0,0,0,7,1,6,0,0,0,1,0,1,0,1,0,1
90840201,808,803,80826,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,13,0,0,0,0,0,0,0,0,0,1
90840201,808,803,80826,4,0,0,0,0,0,0,0,0,0,1,0,1,12,0,12,0,0,0,0,0,0,0,0,0,1
