matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
103931001,804,807,80577,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.5,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103931001,804,807,991901,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.5,3.0,0.0,6.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0
103931001,804,807,991901,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,5.0,9.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,16.0,0.0,1.0,9.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0
103931001,804,807,991901,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,7.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,0.5,1.0,0.0,7.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0
103931001,804,807,991901,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.0,0.0,0.0,9.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0
103931001,804,807,994224,1,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,8.0,8.0,8.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.5,1.0,0.0,8.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0
103931001,804,807,994224,2,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,12.0,8.0,11.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,27.0,0.0,0.0,11.0,3.0,2.0,1.0,7.0,1.0,0.0,0.0
103931001,804,807,994224,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
103931001,804,807,994224,4,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,10.0,9.0,10.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,33.5,0.0,0.0,10.0,1.0,2.0,1.0,11.0,1.0,0.0,0.0
103931001,804,807,1001712,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001712,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001712,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001712,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001713,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001713,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001713,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001713,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001716,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001716,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001716,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001716,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,804,807,1001920,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
103931001,804,807,1001920,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,5.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0
103931001,804,807,1001920,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,1.0,0.0,0.0
103931001,804,807,1001920,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,13.0,4.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0
103931001,807,804,80078,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,3.0,3.0,0.0,0.0,0.0,3.0,11.0,2.0,9.0,0.0,0.0,15.0,1.0,14.0,0.0,0.0,3.0,2.0,0.0,1.0,11.0,1.0,0.0,0.0
103931001,807,804,80078,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,3.0,0.0,0.0,1.0,1.0,11.0,3.0,8.0,0.0,0.0,15.0,0.0,13.5,0.0,0.0,3.0,1.0,1.0,1.0,14.0,1.0,2.0,0.0
103931001,807,804,80078,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,3.0,0.0,0.0,1.0,1.0,12.0,1.0,11.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,3.0,0.0,0.0,1.0,12.0,1.0,0.0,0.0
103931001,807,804,80078,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,1.0,13.0,3.0,10.0,0.0,0.0,15.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0
103931001,807,804,80080,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.5,4.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
103931001,807,804,80080,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.5,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
103931001,807,804,80080,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0
103931001,807,804,80080,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,18.5,1.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0
103931001,807,804,991903,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,991903,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,991903,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,991903,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,991905,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
103931001,807,804,991905,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0
103931001,807,804,991905,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-7.0,1.0,0.0,0.0,4.0,1.0,2.0,4.0,1.0,0.0,0.0
103931001,807,804,991905,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-1.5,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
103931001,807,804,992954,1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,7.0,4.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,23.5,0.0,0.0,7.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0
103931001,807,804,992954,2,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,0.0,0.0,4.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0
103931001,807,804,992954,3,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,21.5,0.0,0.0,4.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0
103931001,807,804,992954,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0
103931001,807,804,993463,1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,13.0,5.0,5.0,0.0,0.0,1.0,3.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,26.0,0.0,0.0,5.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0
103931001,807,804,993463,2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,4.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,32.5,0.0,0.0,6.0,1.0,1.0,0.0,14.0,1.0,0.0,0.0
103931001,807,804,993463,3,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,13.0,6.0,9.0,0.0,0.0,1.0,5.0,2.0,0.0,2.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,9.0,2.0,0.0,1.0,9.0,1.0,0.0,0.0
103931001,807,804,993463,4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,12.0,9.0,7.0,0.0,0.0,0.0,5.0,5.0,1.0,4.0,0.0,0.0,15.0,0.0,31.5,0.0,0.0,7.0,1.0,0.0,0.0,15.0,1.0,2.0,0.0
103931001,807,804,1000831,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.5,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
103931001,807,804,1000831,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,17.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
103931001,807,804,1000831,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
103931001,807,804,1000831,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
103931001,807,804,1001557,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,1001557,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,1001557,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,1001557,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,1006231,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0
103931001,807,804,1006231,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-1.5,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
103931001,807,804,1006231,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,1006231,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-10.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0
103931001,807,804,1007219,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103931001,807,804,1007219,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0
103931001,807,804,1007219,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,31.5,1.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,0.0
103931001,807,804,1007219,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,-6.0,3.0,0.0,0.0,9.0,0.0,1.0,2.0,1.0,0.0,0.0
