matchId,playerId,squadId,minutesPlayed,oppSquadId
90840403,80064,804,60.46666666666667,809
90840403,80293,804,49.86666666666667,809
90840403,80041,804,60.0,809
90840403,994224,804,60.0,809
90840403,991901,804,45.4,809
90840403,80042,804,60.0,809
90840403,80010,804,60.0,809
90840403,80570,804,10.6,809
90840403,80180,804,15.066666666666666,809
90840403,992954,804,0.0,809
90840403,994215,804,0.0,809
90840403,80577,804,0.0,809
90840403,80150,809,60.0,804
90840403,80022,809,60.0,804
90840403,80055,809,60.0,804
90840403,80182,809,60.0,804
90840403,80701,809,60.0,804
90840403,80101,809,60.0,804
90840403,80057,809,60.0,804
90840403,80479,809,0.0,804
90840403,80469,809,0.0,804
90840403,80024,809,0.0,804
90840403,991906,809,0.0,804
90840403,994117,809,0.0,804
