matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840403,804,80293,4,0,0,0,0,0,2,2,0,0,2,0,1,3,1,2,0,0,0,1,0,2,0,1,0,0
90840403,804,80570,1,0,0,0,0,0,0,0,0,0,1,0,0,6,0,6,0,0,0,0,0,0,1,0,0,0
90840403,804,80570,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,0,0,1,0,0,1,0,0,0,1
90840403,804,80570,3,0,0,0,0,0,3,1,0,0,0,0,0,6,0,6,0,0,0,0,0,1,1,0,0,0
90840403,804,80570,4,0,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,2,1,0,0,1
90840403,804,80577,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,80577,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,80577,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,80577,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,991901,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
90840403,804,991901,2,0,0,0,0,0,1,4,0,1,0,1,0,0,0,0,1,0,1,0,2,5,0,0,0,0
90840403,804,991901,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,991901,4,0,0,0,0,0,1,4,0,1,1,2,1,0,0,0,2,0,0,0,0,4,0,0,0,0
90840403,804,992954,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,992954,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,992954,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,992954,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,994215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,994215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,994215,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,994215,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,804,994224,1,0,0,0,0,0,0,2,0,0,4,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0
90840403,804,994224,2,0,1,0,0,0,0,5,0,0,4,0,2,0,0,0,0,0,1,0,0,6,0,0,0,1
90840403,804,994224,3,1,0,0,0,0,0,2,0,0,9,0,6,0,0,0,0,0,0,0,1,2,0,0,0,2
90840403,804,994224,4,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,2,0,0,3,1,0,0,0
90840403,809,80022,1,0,1,0,0,0,5,3,0,0,4,0,2,7,0,7,0,0,0,0,0,3,0,0,0,3
90840403,809,80022,2,0,0,0,0,0,3,1,0,0,2,0,0,7,2,5,0,0,0,0,0,1,0,0,0,2
90840403,809,80022,3,0,0,0,0,0,5,3,0,0,1,1,1,6,1,5,1,0,0,1,0,3,0,1,0,2
90840403,809,80022,4,0,0,0,0,0,6,5,0,0,3,0,0,6,2,4,0,0,0,1,0,5,0,1,0,2
90840403,809,80024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80024,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80024,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80024,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80055,1,0,0,0,0,0,9,1,0,0,10,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0
90840403,809,80055,2,0,0,0,0,0,8,2,0,0,10,0,5,0,0,0,0,0,0,0,0,2,2,0,0,2
90840403,809,80055,3,0,0,0,0,0,8,0,0,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80055,4,0,0,0,0,0,5,2,0,0,6,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
90840403,809,80057,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840403,809,80057,2,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,1,0,0,1,2,2,0,0
90840403,809,80057,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
90840403,809,80057,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
90840403,809,80101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
90840403,809,80101,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,1,0,1,0,0,3,0,0,0,0
90840403,809,80101,3,0,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90840403,809,80101,4,0,0,0,1,0,0,2,1,1,0,3,0,0,0,0,1,0,0,0,0,2,1,1,0,0
90840403,809,80150,1,0,0,0,0,0,0,1,0,0,3,0,2,9,2,7,0,0,0,0,0,1,1,0,0,1
90840403,809,80150,2,0,0,0,0,0,0,0,0,0,1,0,0,8,2,6,0,0,0,0,0,0,0,0,0,1
90840403,809,80150,3,0,0,0,0,0,0,1,0,0,0,0,0,11,2,9,0,0,0,1,0,1,0,1,0,0
90840403,809,80150,4,0,0,0,0,0,0,0,0,1,2,0,1,7,1,6,0,0,0,1,0,0,0,1,0,1
90840403,809,80182,1,0,0,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0
90840403,809,80182,2,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
90840403,809,80182,3,0,0,0,0,0,0,1,0,1,8,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0
90840403,809,80182,4,0,0,0,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0
90840403,809,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,80701,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,1
90840403,809,80701,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1
90840403,809,80701,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
90840403,809,80701,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
90840403,809,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840403,809,994117,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
